timestamp,station,rainfall_mm,source
2026-01-27 19:59:44,ITABAL9,0.0,weather
2026-01-27T19:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T19:59,VP OB 1 SIS,0.0,meteobot
2026-01-27T20:01,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T19:59,CSA BONTANG SIS,0.0,meteobot
2026-01-27 21:04:43,IBALAN17,0.0,weather
2026-01-27 21:04:43,ITABAL8,0.0,weather
2026-01-27 21:04:43,ITABAL9,0.0,weather
2026-01-27T21:04,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T21:04,VP OB 1 SIS,0.0,meteobot
2026-01-27T21:06,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T21:04,CSA BONTANG SIS,0.0,meteobot
2026-01-27 21:54:40,IBALAN17,0.0,weather
2026-01-27 21:54:40,ITABAL8,0.0,weather
2026-01-27 21:54:40,ITABAL9,0.0,weather
2026-01-27T21:54,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T21:54,VP OB 1 SIS,0.0,meteobot
2026-01-27T21:56,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T21:54,CSA BONTANG SIS,0.0,meteobot
2026-01-27 22:23:11,IBALAN17,0.0,weather
2026-01-27 22:23:11,ITABAL8,0.0,weather
2026-01-27 22:23:11,ITABAL9,0.0,weather
2026-01-27T22:23,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T22:23,VP OB 1 SIS,0.0,meteobot
2026-01-27T22:24,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T22:23,CSA BONTANG SIS,0.0,meteobot
2026-01-27 22:55:23,IBALAN17,0.0,weather
2026-01-27 22:55:23,ITABAL8,0.0,weather
2026-01-27 22:55:23,ITABAL9,0.0,weather
2026-01-27T22:55,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T22:55,VP OB 1 SIS,0.0,meteobot
2026-01-27T22:56,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T22:55,CSA BONTANG SIS,0.0,meteobot
2026-01-27 23:25:49,IBALAN17,0.0,weather
2026-01-27 23:25:49,ITABAL8,0.0,weather
2026-01-27 23:25:49,ITABAL9,0.0,weather
2026-01-27T23:23,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T23:23,VP OB 1 SIS,0.0,meteobot
2026-01-27T23:25,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T23:23,CSA BONTANG SIS,0.0,meteobot
2026-01-27 23:50:37,IBALAN17,0.0,weather
2026-01-27 23:50:37,ITABAL8,0.0,weather
2026-01-27 23:50:37,ITABAL9,0.0,weather
2026-01-27T23:50,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T23:50,VP OB 1 SIS,0.0,meteobot
2026-01-27T23:52,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T23:50,CSA BONTANG SIS,0.0,meteobot
2026-01-28 00:02:23,IBALAN17,0.0,weather
2026-01-28 00:02:23,ITABAL8,0.0,weather
2026-01-28 00:02:23,ITABAL9,0.0,weather
2026-01-27T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-27T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-28 00:40:58,IBALAN17,0.0,weather
2026-01-28 00:40:58,ITABAL8,0.0,weather
2026-01-28 00:40:58,ITABAL9,0.0,weather
2026-01-27T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-27T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-28 01:03:28,IBALAN17,0.0,weather
2026-01-28 01:03:28,ITABAL8,0.0,weather
2026-01-28 01:03:28,ITABAL9,0.0,weather
2026-01-27T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-27T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-28 01:38:48,IBALAN17,0.0,weather
2026-01-28 01:38:48,ITABAL8,0.0,weather
2026-01-28 01:38:48,ITABAL9,0.0,weather
2026-01-27T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-27T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-28 01:57:44,IBALAN17,0.0,weather
2026-01-28 01:57:44,ITABAL8,0.0,weather
2026-01-28 01:57:44,ITABAL9,0.0,weather
2026-01-27T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-27T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-28 02:39:24,IBALAN17,0.0,weather
2026-01-28 02:39:24,ITABAL8,0.0,weather
2026-01-28 02:39:24,ITABAL9,0.0,weather
2026-01-27T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-27T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-28 03:06:47,IBALAN17,0.0,weather
2026-01-28 03:06:47,ITABAL8,0.0,weather
2026-01-28 03:06:47,ITABAL9,0.0,weather
2026-01-27T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-27T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-28 03:37:16,IBALAN17,0.0,weather
2026-01-28 03:37:16,ITABAL8,0.0,weather
2026-01-28 03:37:16,ITABAL9,0.0,weather
2026-01-27T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-27T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-28 03:53:01,IBALAN17,0.0,weather
2026-01-28 03:53:01,ITABAL8,0.0,weather
2026-01-28 03:53:01,ITABAL9,0.0,weather
2026-01-27T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-27T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-28 04:12:13,IBALAN17,0.0,weather
2026-01-28 04:12:13,ITABAL8,0.0,weather
2026-01-28 04:12:13,ITABAL9,0.0,weather
2026-01-27T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-27T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-28 04:37:52,IBALAN17,0.0,weather
2026-01-28 04:37:52,ITABAL8,0.0,weather
2026-01-28 04:37:52,ITABAL9,0.0,weather
2026-01-27T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-27T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-28 04:54:00,IBALAN17,0.0,weather
2026-01-28 04:54:00,ITABAL8,0.0,weather
2026-01-28 04:54:00,ITABAL9,0.0,weather
2026-01-27T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-27T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-28 05:11:01,IBALAN17,0.0,weather
2026-01-28 05:11:01,ITABAL8,0.0,weather
2026-01-28 05:11:01,ITABAL9,0.0,weather
2026-01-27T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-27T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-28 05:32:05,IBALAN17,0.0,weather
2026-01-28 05:32:05,ITABAL8,0.0,weather
2026-01-28 05:32:05,ITABAL9,0.0,weather
2026-01-27T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-27T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-28 05:46:51,IBALAN17,0.0,weather
2026-01-28 05:46:51,ITABAL8,0.0,weather
2026-01-28 05:46:51,ITABAL9,0.0,weather
2026-01-27T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-27T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-28 05:55:53,IBALAN17,0.0,weather
2026-01-28 05:55:53,ITABAL8,0.0,weather
2026-01-28 05:55:53,ITABAL9,0.0,weather
2026-01-27T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-27T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-28 06:19:47,IBALAN17,0.0,weather
2026-01-28 06:19:47,ITABAL8,0.0,weather
2026-01-28 06:19:47,ITABAL9,0.0,weather
2026-01-27T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-27T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-28 06:42:15,IBALAN17,0.0,weather
2026-01-28 06:42:15,ITABAL8,0.0,weather
2026-01-28 06:42:15,ITABAL9,0.0,weather
2026-01-27T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-27T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-28 06:55:42,IBALAN17,0.0,weather
2026-01-28 06:55:42,ITABAL8,0.0,weather
2026-01-28 06:55:42,ITABAL9,0.0,weather
2026-01-27T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-27T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-28 07:17:38,IBALAN17,0.0,weather
2026-01-28 07:17:38,ITABAL8,0.0,weather
2026-01-28 07:17:38,ITABAL9,0.0,weather
2026-01-27T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-27T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-28 07:38:47,IBALAN17,0.0,weather
2026-01-28 07:38:47,ITABAL8,0.0,weather
2026-01-28 07:38:47,ITABAL9,0.0,weather
2026-01-27T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-27T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-28 07:52:18,IBALAN17,0.0,weather
2026-01-28 07:52:18,ITABAL8,0.0,weather
2026-01-28 07:52:18,ITABAL9,0.0,weather
2026-01-27T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-27T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-27T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-27T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-28 08:00:55,IBALAN17,0.0,weather
2026-01-28 08:00:55,ITABAL8,0.0,weather
2026-01-28 08:00:55,ITABAL9,0.0,weather
2026-01-28T08:01,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T08:00,VP OB 1 SIS,0.0,meteobot
2026-01-28T08:02,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T08:01,CSA BONTANG SIS,0.0,meteobot
2026-01-28 10:27:43,IBALAN17,0.0,weather
2026-01-28 10:27:43,ITABAL8,0.0,weather
2026-01-28 10:27:43,ITABAL9,0.0,weather
2026-01-28T10:27,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T10:27,VP OB 1 SIS,0.0,meteobot
2026-01-28T10:29,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T10:27,CSA BONTANG SIS,0.0,meteobot
2026-01-28 11:55:27,IBALAN17,0.0,weather
2026-01-28 11:55:27,ITABAL8,0.0,weather
2026-01-28 11:55:27,ITABAL9,0.0,weather
2026-01-28T11:55,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T11:55,VP OB 1 SIS,0.0,meteobot
2026-01-28T11:56,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T11:55,CSA BONTANG SIS,0.0,meteobot
2026-01-28 12:40:01,IBALAN17,0.0,weather
2026-01-28 12:40:01,ITABAL8,0.0,weather
2026-01-28 12:40:01,ITABAL9,0.0,weather
2026-01-28T12:40,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T12:40,VP OB 1 SIS,0.0,meteobot
2026-01-28T12:41,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T12:40,CSA BONTANG SIS,0.0,meteobot
2026-01-28 13:04:34,IBALAN17,0.0,weather
2026-01-28 13:04:34,ITABAL8,0.0,weather
2026-01-28 13:04:34,ITABAL9,0.0,weather
2026-01-28T13:04,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T13:04,VP OB 1 SIS,0.0,meteobot
2026-01-28T13:06,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T13:04,CSA BONTANG SIS,0.0,meteobot
2026-01-28 13:39:46,IBALAN17,0.0,weather
2026-01-28 13:39:46,ITABAL8,0.0,weather
2026-01-28 13:39:46,ITABAL9,0.0,weather
2026-01-28T13:39,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T13:39,VP OB 1 SIS,0.0,meteobot
2026-01-28T13:41,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T13:39,CSA BONTANG SIS,0.0,meteobot
2026-01-28 13:57:06,IBALAN17,0.0,weather
2026-01-28 13:57:06,ITABAL8,0.0,weather
2026-01-28 13:57:06,ITABAL9,0.0,weather
2026-01-28T13:57,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T13:57,VP OB 1 SIS,0.0,meteobot
2026-01-28T13:58,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T13:57,CSA BONTANG SIS,0.0,meteobot
2026-01-28 14:35:40,IBALAN17,0.0,weather
2026-01-28 14:35:40,ITABAL8,0.0,weather
2026-01-28 14:35:40,ITABAL9,0.0,weather
2026-01-28T14:35,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T14:35,VP OB 1 SIS,0.0,meteobot
2026-01-28T14:37,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T14:35,CSA BONTANG SIS,0.0,meteobot
2026-01-28 15:02:29,IBALAN17,0.0,weather
2026-01-28 15:02:29,ITABAL8,0.0,weather
2026-01-28 15:02:29,ITABAL9,0.0,weather
2026-01-28T15:02,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T15:02,VP OB 1 SIS,0.0,meteobot
2026-01-28T15:03,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T15:02,CSA BONTANG SIS,0.0,meteobot
2026-01-28 15:35:38,IBALAN17,0.0,weather
2026-01-28 15:35:38,ITABAL8,0.0,weather
2026-01-28 15:35:38,ITABAL9,0.0,weather
2026-01-28T15:35,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T15:35,VP OB 1 SIS,0.0,meteobot
2026-01-28T15:37,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T15:35,CSA BONTANG SIS,0.0,meteobot
2026-01-28 15:52:02,IBALAN17,0.0,weather
2026-01-28 15:52:02,ITABAL8,0.0,weather
2026-01-28 15:52:02,ITABAL9,0.0,weather
2026-01-28T15:52,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T15:52,VP OB 1 SIS,0.0,meteobot
2026-01-28T15:53,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T15:52,CSA BONTANG SIS,0.0,meteobot
2026-01-28 15:59:57,IBALAN17,0.0,weather
2026-01-28 15:59:57,ITABAL8,0.0,weather
2026-01-28 15:59:57,ITABAL9,0.0,weather
2026-01-28T16:00,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T15:59,VP OB 1 SIS,0.0,meteobot
2026-01-28T16:01,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T16:00,CSA BONTANG SIS,0.0,meteobot
2026-01-28 16:42:00,IBALAN17,0.0,weather
2026-01-28 16:42:00,ITABAL8,0.0,weather
2026-01-28 16:42:00,ITABAL9,0.0,weather
2026-01-28T16:42,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T16:42,VP OB 1 SIS,0.0,meteobot
2026-01-28T16:43,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T16:42,CSA BONTANG SIS,0.0,meteobot
2026-01-28 17:04:57,IBALAN17,0.0,weather
2026-01-28 17:04:57,ITABAL8,0.0,weather
2026-01-28 17:04:57,ITABAL9,0.0,weather
2026-01-28T17:05,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T17:04,VP OB 1 SIS,0.0,meteobot
2026-01-28T17:06,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T17:05,CSA BONTANG SIS,0.0,meteobot
2026-01-28 17:46:10,IBALAN17,0.0,weather
2026-01-28 17:46:10,ITABAL8,0.0,weather
2026-01-28 17:46:10,ITABAL9,0.0,weather
2026-01-28T17:46,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T17:46,VP OB 1 SIS,0.0,meteobot
2026-01-28T17:47,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T17:46,CSA BONTANG SIS,0.0,meteobot
2026-01-28 18:01:42,IBALAN17,0.0,weather
2026-01-28 18:01:42,ITABAL8,0.0,weather
2026-01-28 18:01:42,ITABAL9,0.0,weather
2026-01-28T18:01,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T18:01,VP OB 1 SIS,0.0,meteobot
2026-01-28T18:03,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T18:01,CSA BONTANG SIS,0.0,meteobot
2026-01-28 18:40:04,IBALAN17,0.0,weather
2026-01-28 18:40:04,ITABAL8,0.0,weather
2026-01-28 18:40:04,ITABAL9,0.0,weather
2026-01-28T18:40,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T18:40,VP OB 1 SIS,0.0,meteobot
2026-01-28T18:41,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T18:40,CSA BONTANG SIS,0.0,meteobot
2026-01-28 19:00:09,IBALAN17,0.0,weather
2026-01-28 19:00:09,ITABAL8,0.0,weather
2026-01-28 19:00:09,ITABAL9,0.0,weather
2026-01-28T19:00,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T19:00,VP OB 1 SIS,0.0,meteobot
2026-01-28T19:01,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T19:00,CSA BONTANG SIS,0.0,meteobot
2026-01-28 19:29:49,IBALAN17,0.0,weather
2026-01-28 19:29:49,ITABAL8,0.0,weather
2026-01-28 19:29:49,ITABAL9,0.0,weather
2026-01-28T19:29,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T19:29,VP OB 1 SIS,0.0,meteobot
2026-01-28T19:31,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T19:30,CSA BONTANG SIS,0.0,meteobot
2026-01-28 19:46:52,IBALAN17,0.0,weather
2026-01-28 19:46:52,ITABAL8,0.0,weather
2026-01-28 19:46:52,ITABAL9,0.0,weather
2026-01-28T19:47,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T19:46,VP OB 1 SIS,0.0,meteobot
2026-01-28T19:48,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T19:47,CSA BONTANG SIS,0.0,meteobot
2026-01-28 19:57:33,IBALAN17,0.0,weather
2026-01-28 19:57:33,ITABAL8,0.0,weather
2026-01-28 19:57:33,ITABAL9,0.0,weather
2026-01-28T19:57,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T19:57,VP OB 1 SIS,0.0,meteobot
2026-01-28T19:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T19:57,CSA BONTANG SIS,0.0,meteobot
2026-01-28 20:52:15,IBALAN17,0.0,weather
2026-01-28 20:52:15,ITABAL8,0.0,weather
2026-01-28 20:52:15,ITABAL9,0.0,weather
2026-01-28T20:52,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T20:52,VP OB 1 SIS,0.0,meteobot
2026-01-28T20:53,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T20:52,CSA BONTANG SIS,0.0,meteobot
2026-01-28 21:38:57,IBALAN17,0.0,weather
2026-01-28 21:38:57,ITABAL8,0.0,weather
2026-01-28 21:38:57,ITABAL9,0.0,weather
2026-01-28T21:39,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T21:38,VP OB 1 SIS,0.0,meteobot
2026-01-28T21:40,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T21:39,CSA BONTANG SIS,0.0,meteobot
2026-01-28 22:06:02,IBALAN17,0.0,weather
2026-01-28 22:06:02,ITABAL8,0.0,weather
2026-01-28 22:06:02,ITABAL9,0.0,weather
2026-01-28T22:06,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T22:06,VP OB 1 SIS,0.0,meteobot
2026-01-28T22:07,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T22:06,CSA BONTANG SIS,0.0,meteobot
2026-01-28 22:47:37,IBALAN17,0.0,weather
2026-01-28 22:47:37,ITABAL8,0.0,weather
2026-01-28 22:47:37,ITABAL9,0.0,weather
2026-01-28T22:47,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T22:47,VP OB 1 SIS,0.0,meteobot
2026-01-28T22:49,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T22:47,CSA BONTANG SIS,0.0,meteobot
2026-01-28 23:17:16,IBALAN17,0.0,weather
2026-01-28 23:17:16,ITABAL8,0.0,weather
2026-01-28 23:17:16,ITABAL9,0.0,weather
2026-01-28T23:17,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T23:17,VP OB 1 SIS,0.0,meteobot
2026-01-28T23:18,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T23:17,CSA BONTANG SIS,0.0,meteobot
2026-01-28 23:52:43,IBALAN17,0.0,weather
2026-01-28 23:52:43,ITABAL8,0.0,weather
2026-01-28 23:52:43,ITABAL9,0.0,weather
2026-01-28T23:52,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T23:52,VP OB 1 SIS,0.0,meteobot
2026-01-28T23:54,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T23:52,CSA BONTANG SIS,0.0,meteobot
2026-01-29 00:21:03,IBALAN17,0.0,weather
2026-01-29 00:21:03,ITABAL8,0.0,weather
2026-01-29 00:21:03,ITABAL9,0.0,weather
2026-01-28T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-28T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-29 01:01:59,IBALAN17,0.0,weather
2026-01-29 01:01:59,ITABAL8,0.0,weather
2026-01-29 01:01:59,ITABAL9,0.0,weather
2026-01-28T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-28T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-29 01:41:17,IBALAN17,0.0,weather
2026-01-29 01:41:17,ITABAL8,0.0,weather
2026-01-29 01:41:17,ITABAL9,0.0,weather
2026-01-28T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-28T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-29 02:00:20,IBALAN17,0.0,weather
2026-01-29 02:00:20,ITABAL8,0.0,weather
2026-01-29 02:00:20,ITABAL9,0.0,weather
2026-01-28T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-28T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-29 02:48:40,IBALAN17,0.0,weather
2026-01-29 02:48:40,ITABAL8,0.0,weather
2026-01-29 02:48:40,ITABAL9,0.0,weather
2026-01-28T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-28T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-29 03:15:48,IBALAN17,0.0,weather
2026-01-29 03:15:48,ITABAL8,0.0,weather
2026-01-29 03:15:48,ITABAL9,0.0,weather
2026-01-28T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-28T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-29 03:44:43,IBALAN17,0.0,weather
2026-01-29 03:44:43,ITABAL8,0.0,weather
2026-01-29 03:44:43,ITABAL9,0.0,weather
2026-01-28T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-28T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-29 03:59:13,IBALAN17,0.0,weather
2026-01-29 03:59:13,ITABAL8,0.0,weather
2026-01-29 03:59:13,ITABAL9,0.0,weather
2026-01-28T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-28T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-29 04:37:39,IBALAN17,0.0,weather
2026-01-29 04:37:39,ITABAL8,0.0,weather
2026-01-29 04:37:39,ITABAL9,0.0,weather
2026-01-28T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-28T23:59,PITSTOP AMBON SIS,0.0,meteobot
2026-01-28T23:59,CSA BONTANG SIS,0.0,meteobot
2026-01-29 05:01:26,IBALAN17,0.0,weather
2026-01-29 05:01:26,ITABAL8,0.0,weather
2026-01-29 05:01:26,ITABAL9,0.0,weather
2026-01-28T23:59,VP SABANG TIMUR SIS,0.0,meteobot
2026-01-28T23:59,VP OB 1 SIS,0.0,meteobot
2026-01-28T23:59,PITSTOP AMBON SIS,0.0,meteobot
